,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
895,161.27222076751457,103.53403229802299,-0.1164220788810043,0.0033904269145820015,9.03381388614328e-06,434054.1589392195,1829.8942457589312,0.6082420025159667,0.006225627720363455,101.51503459612431,894.6838429409158,1.986241338580085,7.765113986101688,0.47408698817368383
896,177.67927211871864,100.46451974877037,0.0947994242625346,-0.0030616352717350386,8.477740452661971e-05,282601.5837524119,1829.383085353756,1.2606740299984178,0.006576726735109592,101.58449928272523,960.5098798940676,0.34326956621031623,4.679443446793564,0.4248634368872703
897,158.4441932528885,104.20918586643897,-0.16264111154253744,0.0042205727211054485,1.6015430187527302e-05,543796.9651879377,2665.2924748693904,2.0094154892219223,0.005803889012420377,99.6129647009645,909.610283905246,1.59541748469726,12.122958508945958,0.8468797610476488
898,165.05491855951584,102.36815139233431,0.002976762079317605,-0.0017601507777079656,9.00767211912314e-05,3295345.1978662927,2446.971697062107,1.0522653951710543,0.01281447968830122,111.67640586810741,900.1863924545362,1.7662187573769526,10.37878840958826,0.8604848314447815
899,160.32342318530414,103.65422012665411,-0.1114590488741388,0.0024050218705989235,3.66626651029649e-05,5357842.960865588,2444.635929441308,1.1346951020682816,0.005458718824722502,98.72338805440417,860.4994690583947,2.7469640937386615,9.247446674534434,0.795188058621821
900,152.18687903070358,103.66643014836848,0.013935680144344858,-0.005958675923391508,0.00019074119816330968,2814734.9137938,2456.228487674258,0.8014094579225541,0.009959342703992851,106.09518587012909,810.6400993347719,3.8285653051426856,12.083953638901056,2.5943772859280423
901,162.1869747355102,103.41581671128239,-0.10376147297298054,0.0024721336150318766,3.206896742174916e-05,300280.7457370542,2639.2615044404683,2.860554698401007,0.006706794694931837,101.11505184954675,895.3716759578326,1.8773480372054965,8.924102393303793,0.7080130008561021
902,203.04261983488175,95.18872710406514,0.501567292934041,-0.01683766947466064,0.00025768167649971015,272763.657334397,2853.4000234632467,2.8415649404927414,0.007728516402976123,104.53937009740189,913.3542367722495,1.4023345030577536,12.064274584392024,0.9374132646115613
903,160.43659112574016,103.85517986579804,-0.1485553916026888,0.004534886478267538,-2.8524866787539525e-06,4562195.664978705,2451.3063361384993,1.002949806761422,0.007272988196978491,103.48571437339707,923.602031758011,1.183668427501921,4.141058840524282,0.5249521664890234
904,192.41828494726923,97.60898074814028,0.30493888995656815,-0.010020299201721471,0.0001722969766190507,7844126.175643918,2438.1625710613794,1.298037871303081,0.007634705835015181,107.57070487878644,931.891819413174,0.8951659149518258,2.783954263478725,0.6147740979154374
905,142.78869541351128,107.5172490610977,-0.42226937269170955,0.013247649490335134,-0.00010199757714218062,333994.23966364656,3068.179937466359,4.060364064394681,0.003178675256393743,88.07435588326724,897.396956377761,1.8902185680069925,6.506809944084323,0.890206025814838
906,135.5532518293278,108.15679732920002,-0.4112795182025397,0.011063178893595581,-5.4587952865154196e-05,2162402.118272397,2392.80803236063,5.584643672164663,0.012114171396820883,109.86126220015441,877.7764289604735,2.3268505557416232,7.44571895587381,1.3357151379064545
907,165.3466084261929,102.89042924180612,-0.07579280520761522,0.0020054269594008754,3.139033033182223e-05,501567.0414996886,2648.568602535499,2.7877492491091296,0.00629731433007604,101.29401928738294,894.7340465961696,1.8789619731878149,14.399082518614765,0.5693345906024072
908,176.14193573734,101.2086870126848,0.020620856144570647,-0.0005227008375338753,5.94457174866352e-05,173255.8981031752,2593.6669391477913,4.223721479380746,0.003556840973827506,91.9867267996842,938.5661504377397,0.8978531875856879,9.26232127082935,0.5116170575200201
909,185.36330758831127,98.78365678254984,0.2238349852779817,-0.007085631358919951,0.00012575263341641787,406610.0969684693,2917.9277024696503,1.5702436807974918,0.011854196027622188,111.26804381168249,957.8471993274322,0.45223578228166517,6.367379293673657,0.36103572662999533
910,173.07711093948413,101.291095023802,0.04526386745532396,-0.0019495726331552284,7.841563483338237e-05,356732.8833679995,1932.41500664693,4.946593061114613,0.010644908249103507,112.1824128904518,948.2163346025743,0.5753520860169629,2.7543008386354693,0.5490492889412907
911,197.16993589778428,96.92716406219466,0.32255147677747087,-0.009005024949689034,0.00013333967972009017,316554.93443925993,2870.7410056805033,2.6696375858107237,0.009472283959236875,109.76239564707132,920.5069359315679,1.2059170786975058,1.8409465570249202,0.2255762719978942
912,222.05567371803514,91.44648816099641,0.7703025824264531,-0.025098186361984832,0.0003480086081611941,5384799.652846761,2441.148205365403,1.247852118340972,0.01489437502082596,117.70841182756827,961.5173482328246,0.17036322994902964,8.632756667175675,1.280395821788709
913,167.76990256695993,102.174616384785,-0.004640511422711241,-0.0009061943599841409,7.33295255593713e-05,143026.08023239466,2837.775065644998,4.755567374663352,0.00696410199985251,103.75950373236267,888.6520813719476,1.9683515600249049,3.1766181048125968,0.7055469370333523
914,162.95175007796811,102.9562570445202,-0.04717992325407803,-8.962732024282953e-05,7.172868213783857e-05,392266.3396244329,2730.6938050287554,4.645829456863859,0.009019192575802751,107.70826196057111,872.4848054833515,2.317969510910499,11.846513039544341,0.9047665283477689
915,162.79065825212982,103.4976641218763,-0.12943946285756008,0.004098193612324364,1.1404082964420114e-06,340501.14744659007,2980.590595306404,6.276188442789326,0.008984192121465936,107.53770057270559,940.6463808822523,0.8796656422295932,13.913890783453764,0.49484092877428865
916,202.34493950402384,95.05128476205937,0.540249320822312,-0.019276297435041084,0.0003044452650490972,290479.79079116083,1557.5235959244717,2.9145862434598886,0.00950700707419226,109.80499228484625,946.2516081718139,0.6605153302298905,4.4043457965866875,1.4534887513910184
917,179.2774848406513,100.2342376760651,0.10871289083561342,-0.0034659995172026674,8.88060343400552e-05,294389.85708188656,2542.6666469472616,5.357843688432345,0.007990595066414096,107.01978495703253,924.2030758500039,1.1608743563272652,1.596371740809939,0.41373683486016266
918,159.94041465006757,104.27597170498242,-0.20407290650543036,0.007172883183705284,-4.54638639213578e-05,373945.0162569972,1505.9583889646465,4.113928377599812,0.0073475862424528145,105.22374104467083,947.4328942697522,0.6335722988213925,9.393235894374085,0.3910642173409696
919,156.40758561703103,104.47386493584317,-0.17253793997119848,0.00429269472399096,1.691054038708845e-05,3300436.4601695766,2446.049042242414,1.0989892418583853,0.005115636260742714,96.9542030487428,905.7307867170551,1.5526800470758957,1.0761900015114922,0.8915565008742955
920,173.78176929032065,101.86722139202963,-0.053390940208025664,0.0032193754704643355,-9.79226004777931e-06,325821.21786776016,2994.2143789285155,5.321456543750378,0.0039056964347906663,95.63771191638152,963.568435609219,0.2598254051381401,8.849212267357938,0.17110718668777158
921,223.65458838057177,91.01283863579692,0.8145709433949955,-0.02715660582581965,0.0003842931159292494,434892.8676100621,3396.681321927613,0.8794959557290802,0.01236857952433293,114.29264658933663,1011.438384482986,5.554935757975321,7.248854800957603,1.641343615338953
922,197.6132415442902,96.77915836515888,0.3532886734313449,-0.011292308064126556,0.000185982646022663,9223927.06034688,3655.106512913282,3.0742314530523087,0.005355798067359898,66.03333854721019,1176.0904084523308,0.7537692110726297,7.070385623612405,0.6235363503983826
923,185.77864963976504,98.86012766011882,0.21723595573479915,-0.007315488531958935,0.00014119507944794038,658420.670685586,1391.631676724703,0.7545286181990889,0.015412836985137384,115.75467850880393,981.213847761679,6.239440391421881,24.80370458485164,0.5772216412814294
924,172.903338038891,101.195696151403,0.06553117035458131,-0.0031740593150610284,0.00010192626158256022,2616024.0903712013,2455.418392556095,0.8567684497487693,0.008141817982482926,106.17403995589628,955.5781399989856,0.5142948512123484,5.923193531731963,0.7435395351018428
925,187.38030105727012,98.65498618464166,0.22685777498190712,-0.007549760345300009,0.00014423424071388727,8862615.13223076,2433.355571627131,1.4282667650742633,0.005439415027079884,101.5918322543168,972.53014507519,0.08689461155661427,2.9971176369829022,0.5861270445814646
926,186.32985509893837,98.62413504951114,0.24691130285629992,-0.008744526675723124,0.00016429378721507606,1424292.466644334,2485.8522858407496,0.11113136820573111,0.006465421193706577,102.36557892200089,975.3666503013905,0.0808381645533851,1.4855783702450307,0.7266409040895587
927,192.81944232077464,97.27667255971976,0.35080835825849765,-0.012317375006121527,0.0002112062816922044,250608.27408558095,2872.6688391014313,2.832791811328896,0.006680656269205322,101.73836077245433,976.4853386354641,6.2640107784550425,3.1512968710284,0.9157285569878404
928,201.52356618601533,94.57882400636953,0.6219679538285553,-0.023413728040933935,0.00037091648927546953,438692.48712039227,1544.4683784783351,3.724452656070916,0.013439262151580826,113.3255994382156,919.2826854870206,1.2730293874860248,10.519422952145472,2.1795286580609434
929,214.57988959807324,93.04505139355824,0.6452303129623589,-0.020881298177320214,0.0002964041872494107,526162.5414264427,1545.7883785476463,3.0838083656663446,0.00800193507781521,106.65944387133993,972.6891926083927,6.21552867345126,3.5277302271027238,0.9844677076015186
930,176.39538725193293,100.35120884327227,0.14419217433552103,-0.0064179547805375235,0.00015120826665848583,7691540.446064612,2441.645448872806,1.2129413071616684,0.00623483002860364,101.3552719265035,944.1299471071735,0.6794883400505549,12.555099131570246,1.0352064745674474
931,201.44135320981982,95.43646073090439,0.4988375300024141,-0.017567952228607873,0.0002798224378261742,2369230.543291111,2439.1989005007395,4.38026319497958,0.007704799095041192,105.14245880893566,942.4581163908184,0.6143363047456099,7.245946959994674,1.2631496651936163
932,133.2145321083748,109.23021618208195,-0.5280627637269846,0.015739452100254472,-0.0001161723454363047,6145246.828167382,2442.141362127573,1.2005047809388927,0.005013200391417732,95.53644070613663,911.515972817678,1.643877324369414,28.0159239511407,1.3881819449566237
933,191.95396629005998,96.67633953907661,0.4561092621003339,-0.017816831641311152,0.0003035992367372841,2707116.9015489686,2445.739630425765,1.066233938010038,0.009931810870009005,108.36276160022302,884.1585001266276,2.0128576637930795,12.920676368921498,1.8549963076072258
934,211.04698082865266,93.46662457805562,0.6477453752074799,-0.02245075587090754,0.0003376680381061495,2148517.8790087276,2445.1317681437827,1.2023239159069306,0.002734208275947182,87.94598138505474,932.3735982768135,0.8947513716735456,7.895134138753004,1.5206582584105865
935,204.49519546734516,94.13916930410706,0.6459465386889524,-0.02404139347224164,0.00037904622281512504,7070530.012237861,2433.8564926784506,1.4119238448166627,0.007170545934288662,102.42938994282025,938.7023257997932,0.6998747780611696,8.246973445251747,2.2400477296751946
936,186.59515951029655,98.00032748278824,0.33751053389227476,-0.013249233597840866,0.0002396504878626966,561858.1608875552,1468.2975649867524,5.4527192876675485,0.021438023213126017,123.33482763417429,931.7077567841357,1.0481387957373958,13.194033449062315,1.3874563316582411
937,197.97553506287684,96.60506025848251,0.37378564294551425,-0.012154708223502023,0.00019743336610733561,285953.4072507879,2581.8553124754026,4.865090888308851,0.0050146632407532575,98.73708171471675,979.2209360911094,6.123206331837995,17.081664316704106,0.671274389114656
938,160.35476987444054,102.52972133923572,0.056881082630744796,-0.005879796624886005,0.00017062752940302434,615422.276376643,3702.7490308410684,4.219115709969724,0.011264412188046819,112.43109267759425,770.363675215343,4.724681112413898,4.242608499122333,1.8371271405825491
939,117.23892207966779,111.98576971426455,-0.703736980983647,0.020697794589999458,-0.00016947537311738916,4139975.592638979,2411.804735406616,5.122993004562201,0.009986239785134184,107.10931949814714,875.9583171236073,2.414655343487664,10.853410198196748,1.854221742834171
940,177.4480689883681,100.84014409462712,0.04631918540171254,-0.0008976772372228146,5.2276989473618457e-05,1965945.1944445292,2483.2480555981856,0.15683406345898732,0.006661937648889854,101.81332658025225,961.1129663661707,0.2660054456936699,8.241887994084163,0.3116246315105816
941,204.98331895131608,93.81056214494211,0.6790177898714009,-0.02510978542402764,0.0003880181800914275,335330.595093313,2754.825179924659,5.323929725215979,0.014475883403452704,114.75257892087166,877.9075314730914,2.135078029106592,12.152203849438703,2.19498907398528
942,203.39707065584346,95.0969787895576,0.5209034858694207,-0.018243076075696106,0.0002889895091323699,180181.57797245568,2831.311081035718,2.8059771598204986,0.004868388127291001,97.47057493215445,955.5500339054229,0.3724875979496509,1.9864675324402659,1.3228247412581275
943,158.37652955377337,103.04070927526543,0.007104527698277704,-0.0037672367221423518,0.0001378630367929182,2723839.4733376233,2414.4238585210264,5.103173426290846,0.010509242524093621,107.36590126323497,845.693079910069,3.020725143252034,4.6130778621072785,1.559867932489682
944,193.14887233626132,97.33730122034125,0.33940532855801697,-0.011797010324736634,0.00020403051130305367,5970887.221965732,2441.5452496622975,1.2177021352234891,0.007041924242021693,103.31303517063472,967.8733257962391,0.13886125386093973,4.221235156258279,0.8779471722526229
945,180.345123314643,100.48484379951329,0.05133141064828678,-0.00021249196724940547,3.170578445835057e-05,363930.38743390667,2930.456840624182,1.6999591762955184,0.007540159048587233,105.18146821504246,924.8579462665728,1.1099518862291395,5.429948383200994,0.15387485716067864
946,196.51173063544934,96.97852994782853,0.3367463294570469,-0.010532183701689995,0.00017140088996549279,523682.75416721054,3007.7433160607775,5.818661729753662,0.00514276670492845,98.29981347510072,966.1003732401631,0.25965142569940686,6.731759519304708,0.5090950706569276
947,149.6844615164294,105.7315317975763,-0.25654976621993125,0.006687296743821313,-7.912827426292733e-06,478244.57076075184,3618.123741158268,5.383403081782518,0.0032266519300208473,89.40946172956453,840.6661392481197,2.9930722912639585,5.720276663614965,1.0405442641440146
